date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
29/10/18|00:22:14|16519009|247071146|94250164796|99.98|20140220|218184303|550575659|96.60|232785288373|24358114979|3265455316|35389923274|114377445|28729668|6764222|19184996|5574|0|0|0|0|0|0|0|0|0|0|601689.19|102274.96|9680|41972|5108959|190548|135153911299|0|0|9070|11391537|2205508322|37593|30715637|894620|216023|970312|791|814|P-1|230|256|79188133|318250|248.82|2:53|1023947|201882|8675|0.85|L-2|12|256|506426092|21358186|175912|23.7|121.4|OLDRSAM|506377242|42976543808|4080000|2108|86374424576|20501935|585571|0|900|50|5227961|17|-2068839184|-2047307806|1|18|100000|0|90257.95|18707.18|108965.13|88572.72|17835.93|106408.65|84139.41|17286.10|101425.51|83279.12|17426.03|100705.15|84866.81|18118.13|102984.94|8835.50|768.53|9604.03|7484.09|698.95|8183.04|10785.35|470.77|11256.12|8927.89|425.18|9353.07|7849.53|386.49|8236.02|6896.70|362.15|7258.85|6905.68|340.18|7245.86|5567.00|337.59|5904.59|5378.21|324.17|5702.38|5141.48|298.64|5440.12|5296.68|302.99|5599.67|4782.21|307.50|5089.71|
29/10/18|00:23:09|16519011|247071178|94250809979|99.98|20140227|218186103|550585380|96.60|232791240370|24359145251|3265766796|35390412787|114378339|28730261|6764442|19185516|5574|0|0|0|0|0|0|0|0|0|0|601703.47|102277.88|9680|41972|5108959|190548|135159862027|0|0|9070|11391730|2205795846|37593|30715637|894620|216023|970312|804|819|P-1|182|256|79189677|318256|248.82|2:53|1023947|203426|10171|0.99|L-3|61|256|506433942|21358442|175913|23.7|121.4|OLDRSAM|506385092|42977167856|4080000|2364|86374424576|20511716|575790|1|896|49|5228075|17|-2068763672|-2047232598|1|18|100000|0|90260.35|18707.70|108968.05|88575.82|17836.35|106412.17|84141.02|17286.74|101427.76|83281.87|17426.48|100708.35|84869.51|18118.44|102987.95|8835.55|768.55|9604.10|7484.13|698.97|8183.10|10785.46|470.78|11256.24|8927.94|425.19|9353.13|7849.56|386.50|8236.06|6896.76|362.17|7258.93|6905.74|340.20|7245.94|5567.03|337.60|5904.63|5378.27|324.18|5702.45|5141.52|298.66|5440.18|5296.73|303.01|5599.74|4782.24|307.52|5089.76|
29/10/18|00:24:04|16519019|247071546|94251462490|99.98|20140230|218186877|550594825|96.60|232797473419|24360236925|3266082756|35390911098|114379160|28730802|6764647|19185984|5574|0|0|0|0|0|0|0|0|0|0|601718.27|102280.66|9680|41972|5108959|190548|135166505504|0|0|9070|11391944|2206086875|37593|30715637|894620|216023|970312|793|813|P-2|18|256|79190195|318258|248.82|2:53|1023947|204202|10783|1.05|L-1|112|256|506441560|21358698|175914|23.7|121.4|OLDRSAM|506392710|42977774920|4080000|2620|86374424576|20502090|585416|0|896|49|5228173|17|-2068684666|-2047153858|1|18|100000|0|90262.41|18708.22|108970.63|88579.00|17836.73|106415.73|84142.39|17287.21|101429.60|83283.93|17426.67|100710.60|84873.60|18119.00|102992.60|8835.58|768.57|9604.15|7484.19|698.99|8183.18|10785.50|470.79|11256.29|8927.98|425.20|9353.18|7849.64|386.51|8236.15|6896.79|362.19|7258.98|6905.79|340.22|7246.01|5567.10|337.61|5904.71|5378.32|324.19|5702.51|5141.58|298.68|5440.26|5296.80|303.02|5599.82|4782.28|307.54|5089.82|
29/10/18|00:25:00|16519029|247073042|94252157614|99.98|20140233|218187649|550605743|96.60|232804417065|24361478928|3266415587|35391435134|114380154|28731450|6764892|19186537|5574|0|0|0|0|0|0|0|0|0|0|601732.58|102283.32|9680|41972|5108959|190548|135173523542|0|0|9070|11392169|2206393611|37593|30715637|894620|216023|970312|799|819|P-2|0|256|79190711|318260|248.82|2:53|1023947|204716|11279|1.10|L-2|213|256|506449778|21358954|175915|23.7|121.4|OLDRSAM|506400928|42978430092|4080000|2876|86374424576|20509312|578194|0|902|49|5228267|17|-2068605771|-2047075261|1|18|100000|0|90263.58|18708.46|108972.04|88580.34|17836.98|106417.32|84144.17|17287.62|101431.79|83287.19|17427.20|100714.39|84878.31|18119.59|102997.90|8835.61|768.58|9604.19|7484.26|699.00|8183.26|10785.61|470.80|11256.41|8928.03|425.22|9353.25|7849.71|386.52|8236.23|6896.86|362.20|7259.06|6905.88|340.24|7246.12|5567.13|337.62|5904.75|5378.36|324.21|5702.57|5141.62|298.70|5440.32|5296.87|303.03|5599.90|4782.32|307.55|5089.87|
29/10/18|00:25:55|16519039|247073570|94252803748|99.98|20140235|218188679|550615967|96.60|232810425726|24362517936|3266727344|35391923129|114381107|28732088|6765131|19187084|5574|0|0|0|0|0|0|0|0|0|0|601747.15|102286.26|9680|41972|5108965|190548|135179297404|0|0|9070|11392370|2206681633|37593|30715637|894620|216023|970312|796|817|P-1|0|256|79190967|318261|248.82|2:53|1023947|207053|770|0.08|L-3|0|256|506458168|21359210|175916|23.7|121.4|OLDRSAM|506409318|42979097304|4080000|3399|86374424576|20508246|579260|0|899|49|5228361|17|-2068531867|-2047001663|1|15|100000|0|90264.16|18708.59|108972.75|88582.27|17837.59|106419.86|84146.49|17287.98|101434.47|83290.27|17427.73|100718.00|84882.75|18120.34|103003.09|8835.64|768.59|9604.23|7484.33|699.02|8183.35|10785.66|470.81|11256.47|8928.09|425.23|9353.32|7849.82|386.53|8236.35|6896.96|362.21|7259.17|6905.94|340.26|7246.20|5567.16|337.64|5904.80|5378.39|324.22|5702.61|5141.68|298.71|5440.39|5296.91|303.06|5599.97|4782.35|307.57|5089.92|
29/10/18|00:26:50|16519049|247074619|94253480959|99.98|20144080|218211125|550627849|96.60|232816862962|24363642829|3267059041|35392441550|114381982|28732666|6765346|19187590|5574|0|0|0|0|0|0|0|0|0|0|601761.12|102289.00|9681|41976|5108965|190548|135186096137|0|0|9070|11392586|2206987634|37593|30715637|894620|216023|970312|792|812|P-1|96|256|79199494|318295|248.82|2:53|1023947|213243|7056|0.69|L-2|18|256|506465882|21359749|175921|23.7|121.4|OLDRSAM|506417031|42979711668|4080000|3671|86374424576|20509838|577668|0|894|49|5228458|17|-2068453851|-2046923972|1|18|100000|0|90265.65|18709.05|108974.70|88584.39|17837.92|106422.31|84149.63|17288.49|101438.12|83292.93|17428.05|100720.98|84885.28|18120.71|103005.99|8835.69|768.60|9604.29|7484.38|699.05|8183.43|10785.79|470.82|11256.61|8928.15|425.25|9353.40|7849.86|386.54|8236.40|6897.02|362.24|7259.26|6906.01|340.28|7246.29|5567.19|337.65|5904.84|5378.43|324.24|5702.67|5141.72|298.73|5440.45|5296.96|303.07|5600.03|4782.41|307.59|5090.00|
29/10/18|00:27:46|16519064|247076373|94254141453|99.98|20144090|218213693|550638201|96.60|232823197525|24364766290|3267369686|35392935174|114382894|28733264|6765571|19188115|5574|0|0|0|0|0|0|0|0|0|0|601776.48|102291.93|9681|41976|5108965|190548|135192707756|0|0|9070|11392796|2207274515|37593|30715637|894620|216023|970312|793|813|P-2|238|256|79201806|318304|248.82|2:53|1023947|215555|9510|0.93|L-3|98|256|506473873|21360005|175922|23.7|121.4|OLDRSAM|506425022|42980347264|4080000|3927|86374424576|20513430|574076|0|896|49|5228549|17|-2068374017|-2046844425|1|21|100000|0|90266.85|18709.39|108976.24|88586.44|17838.19|106424.63|84154.21|17289.50|101443.71|83295.76|17428.26|100724.02|84887.84|18121.17|103009.01|8835.71|768.62|9604.33|7484.40|699.07|8183.47|10785.84|470.82|11256.66|8928.20|425.26|9353.46|7849.92|386.55|8236.47|6897.08|362.25|7259.33|6906.07|340.30|7246.37|5567.23|337.67|5904.90|5378.49|324.25|5702.74|5141.77|298.75|5440.52|5297.03|303.08|5600.11|4782.46|307.61|5090.07|
29/10/18|00:28:41|16519068|247076485|94254841645|99.98|20144096|218215233|550648912|96.60|232829731097|24365898759|3267705400|35393462979|114383913|28733947|6765825|19188707|5574|0|0|0|0|0|0|0|0|0|0|601790.01|102294.71|9681|41976|5108965|190548|135198837542|0|0|9070|11392993|2207582136|37593|30715637|894620|216023|970312|793|813|P-1|222|256|79203090|318309|248.82|2:53|1023947|216839|10778|1.05|L-1|187|256|506482844|21360261|175923|23.7|121.4|OLDRSAM|506433993|42981062640|4080000|4183|86374424576|20501074|586432|0|896|49|5228643|17|-2068298724|-2046769423|1|21|100000|0|90268.18|18709.65|108977.83|88588.62|17838.63|106427.25|84157.09|17290.22|101447.31|83297.57|17428.60|100726.17|84891.54|18121.68|103013.22|8835.77|768.63|9604.40|7484.43|699.08|8183.51|10785.92|470.83|11256.75|8928.24|425.27|9353.51|7849.97|386.56|8236.53|6897.12|362.26|7259.38|6906.18|340.32|7246.50|5567.26|337.68|5904.94|5378.53|324.26|5702.79|5141.81|298.76|5440.57|5297.06|303.09|5600.15|4782.50|307.62|5090.12|
29/10/18|00:29:36|16519073|247076757|94255475799|99.98|20144099|218216005|550658498|96.60|232835724264|24366941400|3268015505|35393944297|114384777|28734517|6766037|19189209|5574|0|0|0|0|0|0|0|0|0|0|601803.90|102297.54|9681|41976|5108965|190548|135205041486|0|0|9070|11393195|2207869362|37593|30715637|894620|216023|970312|792|813|P-1|96|256|79203606|318311|248.82|2:53|1023947|217355|11168|1.09|L-2|216|256|506490445|21360517|175924|23.7|121.4|OLDRSAM|506441594|42981665632|4080000|4439|86374424576|20504281|583225|0|895|49|5228735|17|-2068221471|-2046692457|1|21|100000|0|90270.58|18710.09|108980.67|88591.26|17839.04|106430.30|84157.60|17290.39|101447.99|83300.99|17429.53|100730.52|84894.69|18121.96|103016.65|8835.79|768.65|9604.44|7484.45|699.10|8183.55|10785.95|470.85|11256.80|8928.29|425.29|9353.58|7850.07|386.57|8236.64|6897.16|362.27|7259.43|6906.23|340.33|7246.56|5567.30|337.69|5904.99|5378.58|324.28|5702.86|5141.87|298.77|5440.64|5297.11|303.10|5600.21|4782.56|307.63|5090.19|
29/10/18|00:30:32|16519084|247078269|94256192298|99.98|20144103|218217033|550669152|96.60|232842656450|24368173663|3268349456|35394479536|114385686|28735105|6766265|19189726|5574|0|0|0|0|0|0|0|0|0|0|601818.74|102300.27|9681|41976|5108966|190548|135212384402|0|0|9070|11393446|2208176343|37593|30715637|894620|216023|970312|798|818|P-1|44|256|79204122|318313|248.82|2:53|1023947|217871|11632|1.14|L-1|30|256|506498366|21361029|175926|23.7|121.4|OLDRSAM|506449515|42982297184|4080000|4951|86374424576|20505482|582024|0|901|49|5228834|17|-2068144387|-2046615636|1|24|100000|0|90271.86|18710.23|108982.09|88594.82|17839.70|106434.52|84159.43|17290.80|101450.23|83302.94|17429.80|100732.74|84899.02|18122.57|103021.59|8835.85|768.66|9604.51|7484.48|699.11|8183.59|10786.00|470.86|11256.86|8928.32|425.30|9353.62|7850.18|386.58|8236.76|6897.20|362.28|7259.48|6906.30|340.35|7246.65|5567.34|337.70|5905.04|5378.64|324.28|5702.92|5141.93|298.81|5440.74|5297.17|303.11|5600.28|4782.60|307.66|5090.26|
29/10/18|00:31:27|16519252|247083542|94256862676|99.98|20148089|218239047|550681196|96.60|232848900233|24369266825|3268664582|35394983286|114386646|28735747|6766509|19190295|5574|0|0|0|0|0|0|0|0|0|0|601833.26|102303.10|9682|41980|5108966|190548|135218496853|0|0|9070|11393643|2208465979|37593|30715637|894620|216023|970312|793|813|P-1|60|256|79210913|318340|248.82|2:53|1023947|225434|6215|0.61|L-1|105|256|506506858|21361315|175941|23.7|121.4|OLDRSAM|506458006|42982974148|4080000|237|86374424576|20507830|579676|0|897|49|5228927|17|-2068066341|-2046537890|1|15|100000|0|90274.09|18710.64|108984.73|88597.59|17840.22|106437.81|84161.79|17291.28|101453.07|83305.10|17430.16|100735.26|84901.93|18122.98|103024.91|8835.90|768.68|9604.58|7484.54|699.14|8183.68|10786.08|470.87|11256.95|8928.36|425.32|9353.68|7850.24|386.59|8236.83|6897.25|362.30|7259.55|6906.35|340.37|7246.72|5567.39|337.72|5905.11|5378.98|324.30|5703.28|5141.98|298.83|5440.81|5297.22|303.12|5600.34|4782.65|307.67|5090.32|
29/10/18|00:32:22|16519257|247083656|94257495107|99.98|20148104|218242129|550691594|96.60|232854934503|24370312967|3268975069|35395462994|114387590|28736377|6766739|19190852|5574|0|0|0|0|0|0|0|0|0|0|601847.13|102305.85|9682|41980|5108967|190548|135224490991|0|0|9070|11393835|2208754587|37593|30715637|894620|216023|970312|794|814|P-2|222|256|79214511|318354|248.83|2:53|1023947|228260|9203|0.90|L-2|152|256|506515203|21361571|175942|23.7|121.4|OLDRSAM|506466351|42983638364|4080000|493|86374424576|20506623|580883|1|897|49|5229019|17|-2067989631|-2046461503|1|15|100000|0|90275.26|18710.80|108986.06|88600.98|17840.97|106441.95|84163.71|17291.49|101455.20|83307.48|17430.62|100738.10|84905.16|18123.52|103028.68|8835.97|768.69|9604.66|7484.56|699.15|8183.71|10786.12|470.88|11257.00|8928.40|425.34|9353.74|7850.28|386.60|8236.88|6897.28|362.31|7259.59|6906.41|340.38|7246.79|5567.42|337.73|5905.15|5379.02|324.31|5703.33|5142.05|298.84|5440.89|5297.27|303.15|5600.42|4782.70|307.68|5090.38|
29/10/18|00:33:18|16519269|247084952|94258206529|99.98|20148110|218243667|550701454|96.60|232861521441|24371465150|3269309434|35395995441|114388434|28736925|6766947|19191346|5574|0|0|0|0|0|0|0|0|0|0|601861.61|102308.69|9682|41980|5108970|190548|135231466254|0|0|9070|11394052|2209061149|37593|30715637|894620|216023|970312|793|813|P-1|238|256|79215793|318359|248.83|2:53|1023947|229542|10501|1.03|L-3|213|256|506522609|21361827|175943|23.7|121.4|OLDRSAM|506473757|42984228524|4080000|749|86374424576|20510058|577448|0|896|49|5229109|17|-2067911753|-2046383920|1|15|100000|0|90277.97|18711.66|108989.63|88604.24|17841.35|106445.59|84166.49|17291.87|101458.36|83308.97|17430.94|100739.91|84907.70|18123.76|103031.46|8836.00|768.71|9604.71|7484.61|699.17|8183.78|10786.19|470.90|11257.09|8928.43|425.35|9353.78|7850.35|386.62|8236.97|6897.32|362.32|7259.64|6906.47|340.40|7246.87|5567.45|337.75|5905.20|5379.06|324.32|5703.38|5142.09|298.85|5440.94|5297.33|303.18|5600.51|4782.74|307.70|5090.44|
29/10/18|00:34:13|16519284|247086720|94258868137|99.98|20148114|218244953|550711752|96.60|232867917727|24372596585|3269621212|35396485803|114389376|28737544|6767181|19191895|5574|0|0|0|0|0|0|0|0|0|0|601876.10|102311.44|9682|41980|5108972|190549|135237982470|0|0|9070|11394268|2209348641|37593|30715637|894620|216023|970312|794|814|P-2|168|256|79216567|318362|248.83|2:53|1023947|230316|11205|1.09|L-2|47|256|506530889|21362083|175944|23.7|121.4|OLDRSAM|506482037|42984889700|4080000|1261|86374424576|20504032|583474|0|896|49|5229203|17|-2067833560|-2046306081|1|15|100000|0|90280.28|18712.13|108992.41|88606.30|17841.65|106447.95|84169.99|17292.60|101462.59|83312.05|17431.44|100743.49|84909.55|18123.95|103033.50|8836.06|768.73|9604.79|7484.68|699.18|8183.86|10786.24|470.92|11257.16|8928.48|425.36|9353.84|7850.41|386.63|8237.04|6897.36|362.34|7259.70|6906.51|340.41|7246.92|5567.48|337.76|5905.24|5379.09|324.33|5703.42|5142.14|298.87|5441.01|5297.38|303.20|5600.58|4782.78|307.72|5090.50|
29/10/18|00:35:08|16519285|247086736|94259559549|99.98|20148117|218245471|550722713|96.60|232874418114|24373726591|3269954513|35397008670|114390416|28738240|6767439|19192504|5574|0|0|0|0|0|0|0|0|0|0|601889.62|102314.27|9682|41980|5108979|190549|135244216754|0|0|9070|11394484|2209656398|37593|30715637|894620|216023|970312|800|820|P-1|220|256|79216829|318363|248.83|2:53|1023947|230578|11519|1.12|L-3|103|256|506540069|21362595|175946|23.7|121.4|OLDRSAM|506491217|42985618152|4080000|1517|86374424576|20506798|580708|0|903|49|5229299|17|-2067759112|-2046231939|1|24|100000|0|90281.92|18712.41|108994.33|88608.98|17842.27|106451.25|84173.17|17293.12|101466.29|83315.36|17431.84|100747.20|84910.46|18124.19|103034.65|8836.10|768.74|9604.84|7484.76|699.19|8183.95|10786.29|470.93|11257.22|8928.51|425.38|9353.89|7850.47|386.64|8237.11|6897.42|362.36|7259.78|6906.55|340.42|7246.97|5567.52|337.78|5905.30|5379.13|324.34|5703.47|5142.19|298.89|5441.08|5297.43|303.21|5600.64|4782.84|307.73|5090.57|
29/10/18|00:36:04|16519297|247087344|94260232616|99.98|20152022|218263748|550733696|96.60|232880589310|24374802137|3270269876|35397507428|114391238|28738782|6767643|19192987|5574|0|0|0|0|0|0|0|0|0|0|601904.42|102317.16|9683|41984|5108984|190549|135250781987|0|0|9071|11394711|2209946914|37593|30715637|894620|216023|970312|796|816|P-1|136|256|79220576|318379|248.82|2:53|1023947|234325|2238|0.22|L-2|8|256|506547310|21362985|175951|23.7|121.4|OLDRSAM|506498457|42986194136|4080000|1907|86374424576|20502221|585285|0|899|49|5229394|17|-2067680991|-2046154090|1|15|100000|0|90284.23|18712.88|108997.11|88611.39|17842.84|106454.23|84175.97|17293.37|101469.34|83319.27|17432.52|100751.79|84911.49|18124.44|103035.93|8836.15|768.76|9604.91|7484.79|699.20|8183.99|10786.40|470.95|11257.35|8928.55|425.39|9353.94|7850.51|386.66|8237.17|6897.50|362.38|7259.88|6906.59|340.43|7247.02|5567.56|337.79|5905.35|5379.17|324.36|5703.53|5142.27|298.91|5441.18|5297.49|303.23|5600.72|4782.89|307.75|5090.64|
29/10/18|00:36:59|16519313|247089368|94260950919|99.98|20152045|218269298|550744769|96.60|232887327286|24375989647|3270609942|35398035849|114392184|28739408|6767881|19193543|5574|0|0|0|0|0|0|0|0|0|0|601918.91|102319.98|9683|41984|5108984|190549|135257632276|0|0|9071|11394935|2210254631|37593|30715637|894620|216023|970312|797|817|P-1|162|256|79225978|318400|248.83|2:53|1023947|239987|7926|0.77|L-1|210|256|506555630|21363133|175953|23.7|121.4|OLDRSAM|506506777|42986855704|4080000|2055|86374424576|20511600|575906|0|900|49|5229484|17|-2067599467|-2046072810|1|18|100000|0|90285.00|18713.01|108998.01|88615.27|17843.38|106458.65|84179.71|17293.89|101473.60|83321.28|17432.74|100754.02|84913.81|18125.16|103038.97|8836.19|768.78|9604.97|7484.82|699.22|8184.04|10786.44|470.96|11257.40|8928.62|425.40|9354.02|7850.55|386.67|8237.22|6897.56|362.39|7259.95|6906.65|340.45|7247.10|5567.59|337.81|5905.40|5379.20|324.37|5703.57|5142.33|298.92|5441.25|5297.53|303.25|5600.78|4782.92|307.77|5090.69|
29/10/18|00:37:54|16519318|247089640|94261616334|99.98|20152055|218272128|550755238|96.60|232893509524|24377062721|3270923275|35398528797|114393164|28740060|6768124|19194120|5574|0|0|0|0|0|0|0|0|0|0|601932.67|102322.73|9683|41984|5108984|190549|135263647459|0|0|9071|11395127|2210544138|37593|30715637|894620|216023|970312|798|817|P-1|116|256|79228034|318408|248.83|2:53|1023947|242045|9938|0.97|L-3|37|256|506564258|21363645|175955|23.7|121.4|OLDRSAM|506515405|42987542676|4080000|2567|86374424576|20506848|580658|0|901|49|5229579|17|-2067524937|-2045998558|1|18|100000|0|90286.39|18713.31|108999.70|88618.58|17843.88|106462.46|84182.74|17294.33|101477.07|83324.14|17433.30|100757.44|84915.22|18125.53|103040.75|8836.23|768.79|9605.02|7484.85|699.23|8184.08|10786.57|470.97|11257.54|8928.65|425.42|9354.07|7850.60|386.68|8237.28|6897.61|362.40|7260.01|6906.71|340.46|7247.17|5567.64|337.82|5905.46|5379.24|324.38|5703.62|5142.40|298.94|5441.34|5297.56|303.25|5600.81|4783.00|307.79|5090.79|
29/10/18|00:38:50|16519331|247090952|94262284630|99.98|20152060|218273160|550764923|96.60|232899584985|24378114344|3271237904|35399022533|114394046|28740649|6768340|19194642|5574|0|0|0|0|0|0|0|0|0|0|601946.97|102325.54|9683|41984|5108992|190550|135269820165|0|0|9071|11395327|2210833835|37593|30715637|894620|216023|970312|796|815|P-2|178|256|79229072|318412|248.83|2:53|1023947|242821|10776|1.05|L-1|68|256|506572128|21363901|175956|23.7|121.4|OLDRSAM|506523275|42988169436|4080000|2823|86374424576|20511040|576466|0|899|49|5229675|17|-2067447073|-2045920974|1|18|100000|0|90290.24|18714.22|109004.46|88621.51|17844.26|106465.77|84184.40|17294.75|101479.15|83327.16|17433.65|100760.81|84915.98|18125.67|103041.65|8836.29|768.80|9605.09|7484.88|699.24|8184.12|10786.66|470.99|11257.65|8928.71|425.43|9354.14|7850.68|386.68|8237.36|6897.67|362.41|7260.08|6906.76|340.47|7247.23|5567.67|337.84|5905.51|5379.28|324.39|5703.67|5142.45|298.97|5441.42|5297.60|303.28|5600.88|4783.06|307.81|5090.87|
29/10/18|00:39:45|16519336|247091224|94262985368|99.98|20152063|218273938|550775179|96.60|232906404501|24379319480|3271570751|35399549917|114394934|28741226|6768560|19195159|5574|0|0|0|0|0|0|0|0|0|0|601961.69|102328.28|9683|41984|5108992|190550|135277115942|0|0|9071|11395561|2211141903|37593|30715637|894620|216023|970312|798|816|P-2|96|256|79229594|318414|248.83|2:53|1023947|243343|11216|1.10|L-2|138|256|506579836|21364157|175957|23.7|121.4|OLDRSAM|506530983|42988781796|4080000|3079|86374424576|20503364|584142|0|901|49|5229773|17|-2067370420|-2045844588|1|18|100000|0|90293.77|18714.75|109008.52|88623.68|17844.84|106468.52|84186.84|17294.98|101481.82|83330.95|17434.22|100765.17|84916.85|18125.89|103042.74|8836.33|768.83|9605.16|7484.94|699.25|8184.19|10786.75|471.01|11257.76|8928.74|425.44|9354.18|7850.75|386.69|8237.44|6897.72|362.42|7260.14|6906.82|340.48|7247.30|5567.73|337.84|5905.57|5379.33|324.40|5703.73|5142.51|298.98|5441.49|5297.64|303.29|5600.93|4783.11|307.82|5090.93|
29/10/18|00:40:40|16519350|247092832|94263672471|99.98|20152065|218274456|550785613|96.60|232912796973|24380443129|3271885757|35400049320|114395888|28741856|6768799|19195717|5574|0|0|0|0|0|0|0|0|0|0|601975.85|102331.09|9683|41984|5108992|190550|135283466274|0|0|9071|11395778|2211431367|37593|30715637|894620|216023|970312|801|819|P-1|214|256|79229856|318415|248.83|2:53|1023947|243605|11596|1.13|L-3|229|256|506588235|21364413|175958|23.7|121.4|OLDRSAM|506539382|42989451060|4080000|3335|86374424576|20500687|586819|0|904|49|5229878|17|-2067291927|-2045766397|1|24|100000|0|90296.38|18715.20|109011.58|88625.03|17845.32|106470.35|84191.17|17295.76|101486.93|83334.16|17434.62|100768.78|84917.72|18126.03|103043.75|8836.38|768.84|9605.22|7484.97|699.26|8184.23|10786.81|471.03|11257.84|8928.77|425.45|9354.22|7850.84|386.70|8237.54|6897.77|362.43|7260.20|6906.86|340.49|7247.35|5567.78|337.85|5905.63|5379.37|324.41|5703.78|5142.54|298.99|5441.53|5297.69|303.30|5600.99|4783.15|307.83|5090.98|
29/10/18|00:41:36|16519358|247093121|94264359577|99.98|20155858|218296424|550797915|96.60|232919080294|24381530346|3272214672|35400562058|114396867|28742513|6769040|19196294|5574|0|0|0|0|0|0|0|0|0|0|601989.75|102333.83|9684|41988|5108992|190550|135289602386|0|0|9072|11395978|2211734571|37593|30715637|894620|216023|970312|797|815|P-1|24|256|79237815|318447|248.83|2:53|1023947|251564|6660|0.65|L-3|213|256|506596883|21364734|175964|23.7|121.4|OLDRSAM|506548029|42990138256|4080000|3656|86374424576|20505171|582335|0|900|49|5229975|17|-2067215249|-2045690018|1|15|100000|0|90298.04|18715.43|109013.47|88625.99|17845.61|106471.60|84193.91|17296.28|101490.19|83337.66|17435.10|100772.76|84920.76|18126.67|103047.43|8836.42|768.86|9605.28|7484.99|699.28|8184.27|10786.90|471.05|11257.95|8928.82|425.46|9354.28|7850.89|386.71|8237.60|6897.81|362.45|7260.26|6906.90|340.51|7247.41|5567.80|337.87|5905.67|5379.41|324.42|5703.83|5142.59|299.00|5441.59|5297.76|303.32|5601.08|4783.20|307.85|5091.05|
